/data4/kenkim/multiCH/Dereverb_4IR/train/796_RIR_4_224-133227-0016.pth,/home/kenkim/librispeech/txt/train/224-133227-0016.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/224-133227-0016.pth,9.398732467
/data4/kenkim/multiCH/Dereverb_4IR/train/719_RIR_3_5136-5094-0014.pth,/home/kenkim/librispeech/txt/train/5136-5094-0014.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5136-5094-0014.pth,10.1708701
/data4/kenkim/multiCH/Dereverb_4IR/train/827_RIR_4_453-129308-0025.pth,/home/kenkim/librispeech/txt/train/453-129308-0025.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/453-129308-0025.pth,7.520057177
/data4/kenkim/multiCH/Dereverb_4IR/train/809_RIR_4_6529-62556-0002.pth,/home/kenkim/librispeech/txt/train/6529-62556-0002.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6529-62556-0002.pth,11.25035334
/data4/kenkim/multiCH/Dereverb_4IR/train/852_RIR_4_229-130880-0086.pth,/home/kenkim/librispeech/txt/train/229-130880-0086.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/229-130880-0086.pth,9.971347521
/data4/kenkim/multiCH/Dereverb_4IR/train/499_RIR_2_5039-1188-0023.pth,/home/kenkim/librispeech/txt/train/5039-1188-0023.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5039-1188-0023.pth,9.306580195
/data4/kenkim/multiCH/Dereverb_4IR/train/505_RIR_3_8245-274393-0059.pth,/home/kenkim/librispeech/txt/train/8245-274393-0059.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8245-274393-0059.pth,9.425394432
/data4/kenkim/multiCH/Dereverb_4IR/train/807_RIR_4_8088-284756-0012.pth,/home/kenkim/librispeech/txt/train/8088-284756-0012.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8088-284756-0012.pth,8.881220882
/data4/kenkim/multiCH/Dereverb_4IR/train/654_RIR_3_166-352-0030.pth,/home/kenkim/librispeech/txt/train/166-352-0030.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/166-352-0030.pth,10.79603861
/data4/kenkim/multiCH/Dereverb_4IR/train/668_RIR_3_3119-163527-0015.pth,/home/kenkim/librispeech/txt/train/3119-163527-0015.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3119-163527-0015.pth,10.34960751
/data4/kenkim/multiCH/Dereverb_4IR/train/970_RIR_4_7134-67233-0020.pth,/home/kenkim/librispeech/txt/train/7134-67233-0020.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7134-67233-0020.pth,10.6221989
/data4/kenkim/multiCH/Dereverb_4IR/train/867_RIR_4_8422-258258-0052.pth,/home/kenkim/librispeech/txt/train/8422-258258-0052.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8422-258258-0052.pth,11.1302479
/data4/kenkim/multiCH/Dereverb_4IR/train/904_RIR_4_6690-73073-0034.pth,/home/kenkim/librispeech/txt/train/6690-73073-0034.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6690-73073-0034.pth,11.21737925
/data4/kenkim/multiCH/Dereverb_4IR/train/170_RIR_1_1487-133273-0024.pth,/home/kenkim/librispeech/txt/train/1487-133273-0024.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1487-133273-0024.pth,10.73591867
/data4/kenkim/multiCH/Dereverb_4IR/train/25_RIR_1_8575-290349-0035.pth,/home/kenkim/librispeech/txt/train/8575-290349-0035.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8575-290349-0035.pth,9.548294661
/data4/kenkim/multiCH/Dereverb_4IR/train/555_RIR_3_5545-52067-0011.pth,/home/kenkim/librispeech/txt/train/5545-52067-0011.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5545-52067-0011.pth,10.9347037
/data4/kenkim/multiCH/Dereverb_4IR/train/376_RIR_2_3906-23193-0003.pth,/home/kenkim/librispeech/txt/train/3906-23193-0003.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3906-23193-0003.pth,10.72647298
/data4/kenkim/multiCH/Dereverb_4IR/train/137_RIR_1_1018-133447-0029.pth,/home/kenkim/librispeech/txt/train/1018-133447-0029.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1018-133447-0029.pth,8.850477158
/data4/kenkim/multiCH/Dereverb_4IR/train/273_RIR_2_110-1-0063.pth,/home/kenkim/librispeech/txt/train/110-1-0063.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/110-1-0063.pth,8.335798621
/data4/kenkim/multiCH/Dereverb_4IR/train/755_RIR_4_3063-138652-0033.pth,/home/kenkim/librispeech/txt/train/3063-138652-0033.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3063-138652-0033.pth,10.67962341
/data4/kenkim/multiCH/Dereverb_4IR/train/531_RIR_3_4363-14936-0038.pth,/home/kenkim/librispeech/txt/train/4363-14936-0038.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4363-14936-0038.pth,9.253196641
/data4/kenkim/multiCH/Dereverb_4IR/train/101_RIR_1_14-208-0055.pth,/home/kenkim/librispeech/txt/train/14-208-0055.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/14-208-0055.pth,9.303467622
/data4/kenkim/multiCH/Dereverb_4IR/train/764_RIR_4_3654-171139-0020.pth,/home/kenkim/librispeech/txt/train/3654-171139-0020.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3654-171139-0020.pth,10.41176971
/data4/kenkim/multiCH/Dereverb_4IR/train/266_RIR_2_6025-56405-0018.pth,/home/kenkim/librispeech/txt/train/6025-56405-0018.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6025-56405-0018.pth,10.00273551
/data4/kenkim/multiCH/Dereverb_4IR/train/818_RIR_4_3983-5331-0023.pth,/home/kenkim/librispeech/txt/train/3983-5331-0023.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3983-5331-0023.pth,10.58619087
/data4/kenkim/multiCH/Dereverb_4IR/train/640_RIR_3_7507-100463-0012.pth,/home/kenkim/librispeech/txt/train/7507-100463-0012.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7507-100463-0012.pth,9.542491982
/data4/kenkim/multiCH/Dereverb_4IR/train/128_RIR_1_5019-38670-0034.pth,/home/kenkim/librispeech/txt/train/5019-38670-0034.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5019-38670-0034.pth,10.1171398
/data4/kenkim/multiCH/Dereverb_4IR/train/806_RIR_4_6512-72577-0046.pth,/home/kenkim/librispeech/txt/train/6512-72577-0046.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6512-72577-0046.pth,10.4092414
/data4/kenkim/multiCH/Dereverb_4IR/train/90_RIR_1_2498-134816-0012.pth,/home/kenkim/librispeech/txt/train/2498-134816-0012.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2498-134816-0012.pth,10.98302112
/data4/kenkim/multiCH/Dereverb_4IR/train/382_RIR_2_5656-44576-0008.pth,/home/kenkim/librispeech/txt/train/5656-44576-0008.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5656-44576-0008.pth,10.2184757
/data4/kenkim/multiCH/Dereverb_4IR/train/302_RIR_2_6458-232057-0119.pth,/home/kenkim/librispeech/txt/train/6458-232057-0119.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6458-232057-0119.pth,10.14485723
/data4/kenkim/multiCH/Dereverb_4IR/train/763_RIR_4_1674-142277-0028.pth,/home/kenkim/librispeech/txt/train/1674-142277-0028.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1674-142277-0028.pth,10.49847316
/data4/kenkim/multiCH/Dereverb_4IR/train/476_RIR_2_4010-10822-0011.pth,/home/kenkim/librispeech/txt/train/4010-10822-0011.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4010-10822-0011.pth,10.84878804
/data4/kenkim/multiCH/Dereverb_4IR/train/676_RIR_3_6330-62850-0032.pth,/home/kenkim/librispeech/txt/train/6330-62850-0032.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6330-62850-0032.pth,11.02038052
/data4/kenkim/multiCH/Dereverb_4IR/train/849_RIR_4_2785-154284-0028.pth,/home/kenkim/librispeech/txt/train/2785-154284-0028.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2785-154284-0028.pth,8.560449587
/data4/kenkim/multiCH/Dereverb_4IR/train/673_RIR_3_1353-122456-0030.pth,/home/kenkim/librispeech/txt/train/1353-122456-0030.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1353-122456-0030.pth,9.217857629
/data4/kenkim/multiCH/Dereverb_4IR/train/622_RIR_3_4145-34497-0033.pth,/home/kenkim/librispeech/txt/train/4145-34497-0033.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4145-34497-0033.pth,8.784452156
/data4/kenkim/multiCH/Dereverb_4IR/train/693_RIR_3_2288-139949-0031.pth,/home/kenkim/librispeech/txt/train/2288-139949-0031.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2288-139949-0031.pth,11.07361211
/data4/kenkim/multiCH/Dereverb_4IR/train/350_RIR_2_153-126651-0016.pth,/home/kenkim/librispeech/txt/train/153-126651-0016.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/153-126651-0016.pth,11.11228756
/data4/kenkim/multiCH/Dereverb_4IR/train/874_RIR_4_923-132306-0064.pth,/home/kenkim/librispeech/txt/train/923-132306-0064.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/923-132306-0064.pth,9.322700139
/data4/kenkim/multiCH/Dereverb_4IR/train/297_RIR_2_4667-92220-0038.pth,/home/kenkim/librispeech/txt/train/4667-92220-0038.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4667-92220-0038.pth,12.06899449
/data4/kenkim/multiCH/Dereverb_4IR/train/55_RIR_1_1093-132891-0065.pth,/home/kenkim/librispeech/txt/train/1093-132891-0065.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1093-132891-0065.pth,10.20225874
/data4/kenkim/multiCH/Dereverb_4IR/train/538_RIR_3_956-127929-0022.pth,/home/kenkim/librispeech/txt/train/956-127929-0022.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/956-127929-0022.pth,11.46097848
/data4/kenkim/multiCH/Dereverb_4IR/train/113_RIR_1_728-348-0050.pth,/home/kenkim/librispeech/txt/train/728-348-0050.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/728-348-0050.pth,10.44891444
/data4/kenkim/multiCH/Dereverb_4IR/train/955_RIR_4_104-129578-0012.pth,/home/kenkim/librispeech/txt/train/104-129578-0012.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/104-129578-0012.pth,8.649746165
/data4/kenkim/multiCH/Dereverb_4IR/train/986_RIR_4_5703-47198-0001.pth,/home/kenkim/librispeech/txt/train/5703-47198-0001.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5703-47198-0001.pth,10.87124485
/data4/kenkim/multiCH/Dereverb_4IR/train/397_RIR_2_1046-133225-0047.pth,/home/kenkim/librispeech/txt/train/1046-133225-0047.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1046-133225-0047.pth,10.33621034
/data4/kenkim/multiCH/Dereverb_4IR/train/152_RIR_1_8498-287357-0024.pth,/home/kenkim/librispeech/txt/train/8498-287357-0024.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8498-287357-0024.pth,9.960701325
/data4/kenkim/multiCH/Dereverb_4IR/train/26_RIR_1_2090-149737-0009.pth,/home/kenkim/librispeech/txt/train/2090-149737-0009.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2090-149737-0009.pth,10.33630252
/data4/kenkim/multiCH/Dereverb_4IR/train/119_RIR_1_884-129800-0020.pth,/home/kenkim/librispeech/txt/train/884-129800-0020.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/884-129800-0020.pth,9.196971222
/data4/kenkim/multiCH/Dereverb_4IR/train/207_RIR_1_5355-10767-0002.pth,/home/kenkim/librispeech/txt/train/5355-10767-0002.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5355-10767-0002.pth,10.1223866
/data4/kenkim/multiCH/Dereverb_4IR/train/403_RIR_2_4549-39620-0041.pth,/home/kenkim/librispeech/txt/train/4549-39620-0041.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4549-39620-0041.pth,12.13823125
/data4/kenkim/multiCH/Dereverb_4IR/train/512_RIR_3_1311-134170-0054.pth,/home/kenkim/librispeech/txt/train/1311-134170-0054.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1311-134170-0054.pth,9.473859205
/data4/kenkim/multiCH/Dereverb_4IR/train/616_RIR_3_6687-119386-0021.pth,/home/kenkim/librispeech/txt/train/6687-119386-0021.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6687-119386-0021.pth,11.58888662
/data4/kenkim/multiCH/Dereverb_4IR/train/447_RIR_2_240-160593-0000.pth,/home/kenkim/librispeech/txt/train/240-160593-0000.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/240-160593-0000.pth,11.25090093
/data4/kenkim/multiCH/Dereverb_4IR/train/945_RIR_4_4738-291945-0043.pth,/home/kenkim/librispeech/txt/train/4738-291945-0043.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4738-291945-0043.pth,10.68222044
/data4/kenkim/multiCH/Dereverb_4IR/train/158_RIR_1_6300-39661-0072.pth,/home/kenkim/librispeech/txt/train/6300-39661-0072.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6300-39661-0072.pth,10.34141676
/data4/kenkim/multiCH/Dereverb_4IR/train/380_RIR_2_1717-142305-0020.pth,/home/kenkim/librispeech/txt/train/1717-142305-0020.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1717-142305-0020.pth,10.63953527
/data4/kenkim/multiCH/Dereverb_4IR/train/786_RIR_4_8396-240992-0035.pth,/home/kenkim/librispeech/txt/train/8396-240992-0035.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8396-240992-0035.pth,10.90792923
/data4/kenkim/multiCH/Dereverb_4IR/train/21_RIR_1_1250-135782-0028.pth,/home/kenkim/librispeech/txt/train/1250-135782-0028.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1250-135782-0028.pth,10.49594836
/data4/kenkim/multiCH/Dereverb_4IR/train/163_RIR_1_5062-294700-0007.pth,/home/kenkim/librispeech/txt/train/5062-294700-0007.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5062-294700-0007.pth,10.36703937
/data4/kenkim/multiCH/Dereverb_4IR/train/327_RIR_2_176-123271-0011.pth,/home/kenkim/librispeech/txt/train/176-123271-0011.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/176-123271-0011.pth,10.42352212
/data4/kenkim/multiCH/Dereverb_4IR/train/696_RIR_3_8193-116805-0020.pth,/home/kenkim/librispeech/txt/train/8193-116805-0020.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8193-116805-0020.pth,10.26723931
/data4/kenkim/multiCH/Dereverb_4IR/train/813_RIR_4_6895-96175-0032.pth,/home/kenkim/librispeech/txt/train/6895-96175-0032.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6895-96175-0032.pth,10.18970372
/data4/kenkim/multiCH/Dereverb_4IR/train/601_RIR_3_8098-275181-0003.pth,/home/kenkim/librispeech/txt/train/8098-275181-0003.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8098-275181-0003.pth,10.53111847
/data4/kenkim/multiCH/Dereverb_4IR/train/757_RIR_4_3373-174981-0027.pth,/home/kenkim/librispeech/txt/train/3373-174981-0027.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3373-174981-0027.pth,10.12829827
/data4/kenkim/multiCH/Dereverb_4IR/train/826_RIR_4_8118-268287-0021.pth,/home/kenkim/librispeech/txt/train/8118-268287-0021.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8118-268287-0021.pth,9.780828005
/data4/kenkim/multiCH/Dereverb_4IR/train/899_RIR_4_49-121052-0058.pth,/home/kenkim/librispeech/txt/train/49-121052-0058.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/49-121052-0058.pth,9.043326057
/data4/kenkim/multiCH/Dereverb_4IR/train/924_RIR_4_2085-147968-0010.pth,/home/kenkim/librispeech/txt/train/2085-147968-0010.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2085-147968-0010.pth,9.972779591
/data4/kenkim/multiCH/Dereverb_4IR/train/677_RIR_3_3845-181096-0053.pth,/home/kenkim/librispeech/txt/train/3845-181096-0053.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3845-181096-0053.pth,9.445672536
/data4/kenkim/multiCH/Dereverb_4IR/train/629_RIR_3_3083-7944-0051.pth,/home/kenkim/librispeech/txt/train/3083-7944-0051.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3083-7944-0051.pth,8.985263586
/data4/kenkim/multiCH/Dereverb_4IR/train/412_RIR_2_112-121671-0004.pth,/home/kenkim/librispeech/txt/train/112-121671-0004.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/112-121671-0004.pth,10.22617444
/data4/kenkim/multiCH/Dereverb_4IR/train/321_RIR_2_7097-73688-0034.pth,/home/kenkim/librispeech/txt/train/7097-73688-0034.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7097-73688-0034.pth,10.15991739
/data4/kenkim/multiCH/Dereverb_4IR/train/858_RIR_4_3172-166439-0087.pth,/home/kenkim/librispeech/txt/train/3172-166439-0087.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3172-166439-0087.pth,9.8911034
/data4/kenkim/multiCH/Dereverb_4IR/train/825_RIR_4_283-130638-0047.pth,/home/kenkim/librispeech/txt/train/283-130638-0047.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/283-130638-0047.pth,10.85230477
/data4/kenkim/multiCH/Dereverb_4IR/train/966_RIR_4_4005-7262-0008.pth,/home/kenkim/librispeech/txt/train/4005-7262-0008.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4005-7262-0008.pth,10.80534853
/data4/kenkim/multiCH/Dereverb_4IR/train/423_RIR_2_1132-145024-0081.pth,/home/kenkim/librispeech/txt/train/1132-145024-0081.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1132-145024-0081.pth,10.16321126
/data4/kenkim/multiCH/Dereverb_4IR/train/971_RIR_4_5951-233090-0008.pth,/home/kenkim/librispeech/txt/train/5951-233090-0008.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5951-233090-0008.pth,9.741580686
/data4/kenkim/multiCH/Dereverb_4IR/train/927_RIR_4_4958-11613-0057.pth,/home/kenkim/librispeech/txt/train/4958-11613-0057.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4958-11613-0057.pth,9.820417868
/data4/kenkim/multiCH/Dereverb_4IR/train/99_RIR_1_4057-12085-0024.pth,/home/kenkim/librispeech/txt/train/4057-12085-0024.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4057-12085-0024.pth,9.023661632
/data4/kenkim/multiCH/Dereverb_4IR/train/497_RIR_2_362-123047-0015.pth,/home/kenkim/librispeech/txt/train/362-123047-0015.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/362-123047-0015.pth,9.931637956
/data4/kenkim/multiCH/Dereverb_4IR/train/548_RIR_3_4738-291945-0032.pth,/home/kenkim/librispeech/txt/train/4738-291945-0032.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4738-291945-0032.pth,10.93009852
/data4/kenkim/multiCH/Dereverb_4IR/train/914_RIR_4_8419-286667-0025.pth,/home/kenkim/librispeech/txt/train/8419-286667-0025.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8419-286667-0025.pth,9.50803944
/data4/kenkim/multiCH/Dereverb_4IR/train/349_RIR_2_6670-296083-0007.pth,/home/kenkim/librispeech/txt/train/6670-296083-0007.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6670-296083-0007.pth,10.8719645
/data4/kenkim/multiCH/Dereverb_4IR/train/347_RIR_2_1868-145473-0030.pth,/home/kenkim/librispeech/txt/train/1868-145473-0030.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1868-145473-0030.pth,9.678260009
/data4/kenkim/multiCH/Dereverb_4IR/train/584_RIR_3_489-75909-0007.pth,/home/kenkim/librispeech/txt/train/489-75909-0007.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/489-75909-0007.pth,10.16582054
/data4/kenkim/multiCH/Dereverb_4IR/train/336_RIR_2_713-115881-0039.pth,/home/kenkim/librispeech/txt/train/713-115881-0039.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/713-115881-0039.pth,10.86119179
/data4/kenkim/multiCH/Dereverb_4IR/train/940_RIR_4_472-129994-0024.pth,/home/kenkim/librispeech/txt/train/472-129994-0024.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/472-129994-0024.pth,8.024687482
/data4/kenkim/multiCH/Dereverb_4IR/train/134_RIR_1_7794-295947-0024.pth,/home/kenkim/librispeech/txt/train/7794-295947-0024.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7794-295947-0024.pth,10.71494786
/data4/kenkim/multiCH/Dereverb_4IR/train/299_RIR_2_7134-67233-0019.pth,/home/kenkim/librispeech/txt/train/7134-67233-0019.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7134-67233-0019.pth,10.61066755
/data4/kenkim/multiCH/Dereverb_4IR/train/900_RIR_4_7434-75939-0056.pth,/home/kenkim/librispeech/txt/train/7434-75939-0056.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7434-75939-0056.pth,10.25533609
/data4/kenkim/multiCH/Dereverb_4IR/train/607_RIR_3_238-122530-0023.pth,/home/kenkim/librispeech/txt/train/238-122530-0023.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/238-122530-0023.pth,10.14362545
/data4/kenkim/multiCH/Dereverb_4IR/train/444_RIR_2_5583-38026-0028.pth,/home/kenkim/librispeech/txt/train/5583-38026-0028.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5583-38026-0028.pth,10.05677738
